job_id=605677
array_job_id=605676
array_task_id=0
job_name=vs3n2f20A
partition=epyc
node_list=cent
submit_dir=/home/gyqyan/zexuan/ecg1d_code/1D_thouless_pumping
workdir=/home/gyqyan/zexuan/ecg1d_code/1D_thouless_pumping
cpus_per_task=16
mem_per_node=16384
planning_estimate=K32 local-dt fine20 split A, 241279 steps; free about 23.5 h, gauss conservatively about 53.6 h per width
start_time=2026-07-09T14:56:46+08:00
case_index=0
mode=free
sigma=0
binary=./build/ecg1d_vs3_n2_dt001_fine20_full
config=legacy_prb_3_3_n2_pathpad_K32_dt0p01_fine20_free lambda_C=1.00e-08 rcond=1.00e-04 | TDVP param dimension=160
progress N=2 step 62250/241277 25.8% t=126.62896 eta_s=38287.1 E=-0.94229144 P=0.54429884 dP=-0.45536005 r12=8.35250389 Vg=0.00000000 norm=1.00000000 rank=49/160 sv_max=1.56e+01 resid=1.42e-02
progress N=2 step 62275/241277 25.8% t=126.64146 eta_s=38281.8 E=-0.94228384 P=0.54407018 dP=-0.45558871 r12=8.35246262 Vg=0.00000000 norm=1.00000000 rank=49/160 sv_max=1.56e+01 resid=1.41e-02
progress N=2 step 62300/241277 25.8% t=126.65396 eta_s=38276.5 E=-0.94227627 P=0.54384239 dP=-0.45581650 r12=8.35242312 Vg=0.00000000 norm=1.00000000 rank=49/160 sv_max=1.56e+01 resid=1.40e-02
progress N=2 step 62325/241277 25.8% t=126.66646 eta_s=38271.1 E=-0.94226873 P=0.54361551 dP=-0.45604338 r12=8.35238520 Vg=0.00000000 norm=1.00000000 rank=49/160 sv_max=1.55e+01 resid=1.39e-02
progress N=2 step 62350/241277 25.8% t=126.67896 eta_s=38265.8 E=-0.94226122 P=0.54338956 dP=-0.45626933 r12=8.35234869 Vg=0.00000000 norm=1.00000000 rank=49/160 sv_max=1.55e+01 resid=1.38e-02
progress N=2 step 62375/241277 25.9% t=126.69146 eta_s=38260.5 E=-0.94225375 P=0.54316455 dP=-0.45649434 r12=8.35231344 Vg=0.00000000 norm=1.00000000 rank=49/160 sv_max=1.54e+01 resid=1.37e-02
progress N=2 step 62400/241277 25.9% t=126.70396 eta_s=38255.1 E=-0.94224630 P=0.54294326 dP=-0.45671564 r12=8.35226996 Vg=0.00000000 norm=1.00000000 rank=50/160 sv_max=1.54e+01 resid=1.26e-02
progress N=2 step 62425/241277 25.9% t=126.71646 eta_s=38249.8 E=-0.94223889 P=0.54272589 dP=-0.45693300 r12=8.35221510 Vg=0.00000000 norm=1.00000000 rank=50/160 sv_max=1.53e+01 resid=1.27e-02
progress N=2 step 62450/241277 25.9% t=126.72896 eta_s=38244.4 E=-0.94223151 P=0.54250898 dP=-0.45714991 r12=8.35216044 Vg=0.00000000 norm=1.00000000 rank=50/160 sv_max=1.52e+01 resid=1.29e-02
progress N=2 step 62475/241277 25.9% t=126.74146 eta_s=38239.1 E=-0.94222416 P=0.54229261 dP=-0.45736628 r12=8.35210632 Vg=0.00000000 norm=1.00000000 rank=50/160 sv_max=1.52e+01 resid=1.30e-02
progress N=2 step 62500/241277 25.9% t=126.75396 eta_s=38233.7 E=-0.94221684 P=0.54207683 dP=-0.45758206 r12=8.35205310 Vg=0.00000000 norm=1.00000000 rank=50/160 sv_max=1.51e+01 resid=1.31e-02
progress N=2 step 62525/241277 25.9% t=126.76646 eta_s=38228.3 E=-0.94220956 P=0.54186168 dP=-0.45779721 r12=8.35200108 Vg=0.00000000 norm=1.00000000 rank=50/160 sv_max=1.51e+01 resid=1.32e-02
progress N=2 step 62550/241277 25.9% t=126.77896 eta_s=38222.9 E=-0.94220230 P=0.54164718 dP=-0.45801171 r12=8.35195056 Vg=0.00000000 norm=1.00000000 rank=50/160 sv_max=1.50e+01 resid=1.33e-02
progress N=2 step 62575/241277 25.9% t=126.79146 eta_s=38217.6 E=-0.94219508 P=0.54143333 dP=-0.45822556 r12=8.35190182 Vg=0.00000000 norm=1.00000000 rank=50/160 sv_max=1.49e+01 resid=1.34e-02
progress N=2 step 62600/241277 25.9% t=126.80396 eta_s=38212.2 E=-0.94218789 P=0.54122010 dP=-0.45843879 r12=8.35185513 Vg=0.00000000 norm=1.00000000 rank=50/160 sv_max=1.49e+01 resid=1.35e-02
progress N=2 step 62625/241277 26.0% t=126.81646 eta_s=38206.9 E=-0.94218074 P=0.54100748 dP=-0.45865141 r12=8.35181077 Vg=0.00000000 norm=1.00000000 rank=50/160 sv_max=1.48e+01 resid=1.36e-02
progress N=2 step 62650/241277 26.0% t=126.82896 eta_s=38201.5 E=-0.94217361 P=0.54079543 dP=-0.45886346 r12=8.35176900 Vg=0.00000000 norm=1.00000000 rank=50/160 sv_max=1.47e+01 resid=1.38e-02
progress N=2 step 62675/241277 26.0% t=126.84146 eta_s=38196.1 E=-0.94216652 P=0.54058389 dP=-0.45907500 r12=8.35173009 Vg=0.00000000 norm=1.00000000 rank=50/160 sv_max=1.47e+01 resid=1.39e-02
progress N=2 step 62700/241277 26.0% t=126.85396 eta_s=38190.2 E=-0.94215946 P=0.54037282 dP=-0.45928607 r12=8.35169428 Vg=0.00000000 norm=1.00000000 rank=50/160 sv_max=1.46e+01 resid=1.41e-02
progress N=2 step 62725/241277 26.0% t=126.86646 eta_s=38183.9 E=-0.94215243 P=0.54016216 dP=-0.45949673 r12=8.35166184 Vg=0.00000000 norm=1.00000000 rank=50/160 sv_max=1.45e+01 resid=1.42e-02
progress N=2 step 62750/241277 26.0% t=126.87896 eta_s=38177.7 E=-0.94214543 P=0.53995183 dP=-0.45970706 r12=8.35163301 Vg=0.00000000 norm=1.00000000 rank=50/160 sv_max=1.45e+01 resid=1.44e-02
progress N=2 step 62775/241277 26.0% t=126.89146 eta_s=38171.8 E=-0.94213847 P=0.53974011 dP=-0.45991878 r12=8.35162453 Vg=0.00000000 norm=1.00000000 rank=51/160 sv_max=1.44e+01 resid=1.23e-02
progress N=2 step 62800/241277 26.0% t=126.90396 eta_s=38166.2 E=-0.94213154 P=0.53952679 dP=-0.46013210 r12=8.35164557 Vg=0.00000000 norm=1.00000000 rank=51/160 sv_max=1.44e+01 resid=1.25e-02
progress N=2 step 62825/241277 26.0% t=126.91646 eta_s=38160.6 E=-0.94212465 P=0.53931453 dP=-0.46034436 r12=8.35167342 Vg=0.00000000 norm=1.00000000 rank=51/160 sv_max=1.44e+01 resid=1.28e-02
progress N=2 step 62850/241277 26.0% t=126.92896 eta_s=38154.9 E=-0.94211778 P=0.53910329 dP=-0.46055560 r12=8.35170631 Vg=0.00000000 norm=1.00000000 rank=51/160 sv_max=1.43e+01 resid=1.31e-02
progress N=2 step 62875/241277 26.1% t=126.94146 eta_s=38149.3 E=-0.94211096 P=0.53889286 dP=-0.46076603 r12=8.35174285 Vg=0.00000000 norm=1.00000000 rank=51/160 sv_max=1.43e+01 resid=1.34e-02
progress N=2 step 62900/241277 26.1% t=126.95396 eta_s=38143.1 E=-0.94210416 P=0.53868302 dP=-0.46097587 r12=8.35178242 Vg=0.00000000 norm=1.00000000 rank=51/160 sv_max=1.43e+01 resid=1.37e-02
progress N=2 step 62925/241277 26.1% t=126.96646 eta_s=38136.9 E=-0.94209740 P=0.53847361 dP=-0.46118528 r12=8.35182487 Vg=0.00000000 norm=1.00000000 rank=51/160 sv_max=1.43e+01 resid=1.39e-02
progress N=2 step 62950/241277 26.1% t=126.97896 eta_s=38131.2 E=-0.94209067 P=0.53826453 dP=-0.46139436 r12=8.35187024 Vg=0.00000000 norm=1.00000000 rank=51/160 sv_max=1.43e+01 resid=1.41e-02
progress N=2 step 62975/241277 26.1% t=126.99146 eta_s=38125.9 E=-0.94208397 P=0.53805573 dP=-0.46160316 r12=8.35191859 Vg=0.00000000 norm=1.00000000 rank=51/160 sv_max=1.42e+01 resid=1.43e-02
progress N=2 step 63000/241277 26.1% t=127.00396 eta_s=38120.7 E=-0.94207731 P=0.53784717 dP=-0.46181172 r12=8.35196995 Vg=0.00000000 norm=1.00000000 rank=51/160 sv_max=1.42e+01 resid=1.44e-02
progress N=2 step 63025/241277 26.1% t=127.01646 eta_s=38115.4 E=-0.94207069 P=0.53763881 dP=-0.46202008 r12=8.35202431 Vg=0.00000000 norm=1.00000000 rank=51/160 sv_max=1.42e+01 resid=1.46e-02
progress N=2 step 63050/241277 26.1% t=127.02896 eta_s=38110.1 E=-0.94206409 P=0.53743064 dP=-0.46222825 r12=8.35208162 Vg=0.00000000 norm=1.00000000 rank=51/160 sv_max=1.42e+01 resid=1.47e-02
progress N=2 step 63075/241277 26.1% t=127.04146 eta_s=38104.3 E=-0.94205753 P=0.53722250 dP=-0.46243639 r12=8.35214148 Vg=0.00000000 norm=1.00000000 rank=51/160 sv_max=1.42e+01 resid=1.48e-02
progress N=2 step 63100/241277 26.2% t=127.05396 eta_s=38098.2 E=-0.94205100 P=0.53701411 dP=-0.46264479 r12=8.35220198 Vg=0.00000000 norm=1.00000000 rank=51/160 sv_max=1.43e+01 resid=1.49e-02
progress N=2 step 63125/241277 26.2% t=127.06646 eta_s=38092.2 E=-0.94204451 P=0.53680579 dP=-0.46285310 r12=8.35226327 Vg=0.00000000 norm=1.00000000 rank=51/160 sv_max=1.43e+01 resid=1.49e-02
progress N=2 step 63150/241277 26.2% t=127.07896 eta_s=38086.1 E=-0.94203805 P=0.53659754 dP=-0.46306135 r12=8.35232524 Vg=0.00000000 norm=1.00000000 rank=51/160 sv_max=1.43e+01 resid=1.49e-02
progress N=2 step 63175/241277 26.2% t=127.09146 eta_s=38080.0 E=-0.94203163 P=0.53638967 dP=-0.46326922 r12=8.35238856 Vg=0.00000000 norm=1.00000000 rank=51/160 sv_max=1.43e+01 resid=1.48e-02
progress N=2 step 63200/241277 26.2% t=127.10396 eta_s=38074.0 E=-0.94202525 P=0.53618268 dP=-0.46347621 r12=8.35245372 Vg=0.00000000 norm=1.00000000 rank=51/160 sv_max=1.44e+01 resid=1.47e-02
progress N=2 step 63225/241277 26.2% t=127.11646 eta_s=38067.9 E=-0.94201891 P=0.53597633 dP=-0.46368256 r12=8.35251838 Vg=0.00000000 norm=1.00000000 rank=51/160 sv_max=1.44e+01 resid=1.45e-02
progress N=2 step 63250/241277 26.2% t=127.12896 eta_s=38061.8 E=-0.94201260 P=0.53576952 dP=-0.46388937 r12=8.35257844 Vg=0.00000000 norm=1.00000000 rank=51/160 sv_max=1.45e+01 resid=1.44e-02
progress N=2 step 63275/241277 26.2% t=127.14146 eta_s=38055.7 E=-0.94200633 P=0.53556154 dP=-0.46409735 r12=8.35263253 Vg=0.00000000 norm=1.00000000 rank=51/160 sv_max=1.45e+01 resid=1.43e-02
progress N=2 step 63300/241277 26.2% t=127.15396 eta_s=38049.6 E=-0.94200010 P=0.53535230 dP=-0.46430659 r12=8.35268142 Vg=0.00000000 norm=1.00000000 rank=51/160 sv_max=1.46e+01 resid=1.44e-02
progress N=2 step 63325/241277 26.2% t=127.16646 eta_s=38043.5 E=-0.94199390 P=0.53514197 dP=-0.46451692 r12=8.35272614 Vg=0.00000000 norm=1.00000000 rank=51/160 sv_max=1.46e+01 resid=1.44e-02
progress N=2 step 63350/241277 26.3% t=127.17896 eta_s=38037.4 E=-0.94198775 P=0.53493073 dP=-0.46472816 r12=8.35276752 Vg=0.00000000 norm=1.00000000 rank=51/160 sv_max=1.47e+01 resid=1.44e-02
progress N=2 step 63375/241277 26.3% t=127.19146 eta_s=38031.4 E=-0.94198163 P=0.53471872 dP=-0.46494017 r12=8.35280631 Vg=0.00000000 norm=1.00000000 rank=51/160 sv_max=1.48e+01 resid=1.44e-02
progress N=2 step 63400/241277 26.3% t=127.20396 eta_s=38025.3 E=-0.94197555 P=0.53450607 dP=-0.46515282 r12=8.35284329 Vg=0.00000000 norm=1.00000000 rank=51/160 sv_max=1.49e+01 resid=1.44e-02
progress N=2 step 63425/241277 26.3% t=127.21646 eta_s=38019.2 E=-0.94196950 P=0.53429292 dP=-0.46536597 r12=8.35287931 Vg=0.00000000 norm=1.00000000 rank=51/160 sv_max=1.50e+01 resid=1.44e-02
progress N=2 step 63450/241277 26.3% t=127.22896 eta_s=38013.2 E=-0.94196350 P=0.53407942 dP=-0.46557947 r12=8.35291540 Vg=0.00000000 norm=1.00000000 rank=51/160 sv_max=1.51e+01 resid=1.45e-02
progress N=2 step 63475/241277 26.3% t=127.24146 eta_s=38007.1 E=-0.94195753 P=0.53386573 dP=-0.46579316 r12=8.35295280 Vg=0.00000000 norm=1.00000000 rank=51/160 sv_max=1.52e+01 resid=1.46e-02
progress N=2 step 63500/241277 26.3% t=127.25396 eta_s=38001.0 E=-0.94195160 P=0.53365074 dP=-0.46600815 r12=8.35298975 Vg=0.00000000 norm=1.00000000 rank=50/160 sv_max=1.54e+01 resid=1.50e-02
progress N=2 step 63525/241277 26.3% t=127.26646 eta_s=37995.0 E=-0.94194571 P=0.53343513 dP=-0.46622376 r12=8.35303189 Vg=0.00000000 norm=1.00000000 rank=50/160 sv_max=1.55e+01 resid=1.51e-02
progress N=2 step 63550/241277 26.3% t=127.27896 eta_s=37988.9 E=-0.94193985 P=0.53321997 dP=-0.46643892 r12=8.35308364 Vg=0.00000000 norm=1.00000000 rank=50/160 sv_max=1.57e+01 resid=1.52e-02
progress N=2 step 63575/241277 26.3% t=127.29146 eta_s=37982.8 E=-0.94193404 P=0.53300525 dP=-0.46665364 r12=8.35314583 Vg=0.00000000 norm=1.00000000 rank=50/160 sv_max=1.59e+01 resid=1.52e-02
progress N=2 step 63600/241277 26.4% t=127.30396 eta_s=37976.8 E=-0.94192826 P=0.53279088 dP=-0.46686801 r12=8.35321878 Vg=0.00000000 norm=1.00000000 rank=50/160 sv_max=1.60e+01 resid=1.52e-02
progress N=2 step 63625/241277 26.4% t=127.31646 eta_s=37970.7 E=-0.94192252 P=0.53257673 dP=-0.46708216 r12=8.35330203 Vg=0.00000000 norm=1.00000000 rank=50/160 sv_max=1.62e+01 resid=1.51e-02
progress N=2 step 63650/241277 26.4% t=127.32896 eta_s=37964.7 E=-0.94191682 P=0.53236263 dP=-0.46729626 r12=8.35339439 Vg=0.00000000 norm=1.00000000 rank=50/160 sv_max=1.63e+01 resid=1.49e-02
progress N=2 step 63675/241277 26.4% t=127.34146 eta_s=37958.7 E=-0.94191116 P=0.53214845 dP=-0.46751044 r12=8.35349423 Vg=0.00000000 norm=1.00000000 rank=50/160 sv_max=1.65e+01 resid=1.47e-02
progress N=2 step 63700/241277 26.4% t=127.35396 eta_s=37952.6 E=-0.94190554 P=0.53193404 dP=-0.46772485 r12=8.35359975 Vg=0.00000000 norm=1.00000000 rank=50/160 sv_max=1.66e+01 resid=1.45e-02
progress N=2 step 63725/241277 26.4% t=127.36646 eta_s=37946.6 E=-0.94189995 P=0.53171929 dP=-0.46793960 r12=8.35370930 Vg=0.00000000 norm=1.00000000 rank=50/160 sv_max=1.67e+01 resid=1.42e-02
progress N=2 step 63750/241277 26.4% t=127.37896 eta_s=37940.5 E=-0.94189441 P=0.53150409 dP=-0.46815480 r12=8.35382168 Vg=0.00000000 norm=1.00000000 rank=50/160 sv_max=1.69e+01 resid=1.40e-02
progress N=2 step 63775/241277 26.4% t=127.39146 eta_s=37934.6 E=-0.94188891 P=0.53128837 dP=-0.46837052 r12=8.35393637 Vg=0.00000000 norm=1.00000000 rank=50/160 sv_max=1.70e+01 resid=1.39e-02
progress N=2 step 63800/241277 26.4% t=127.40396 eta_s=37929.2 E=-0.94188344 P=0.53107206 dP=-0.46858683 r12=8.35405370 Vg=0.00000000 norm=1.00000000 rank=50/160 sv_max=1.71e+01 resid=1.38e-02
progress N=2 step 63825/241277 26.5% t=127.41646 eta_s=37923.8 E=-0.94187802 P=0.53085515 dP=-0.46880374 r12=8.35417479 Vg=0.00000000 norm=1.00000000 rank=50/160 sv_max=1.71e+01 resid=1.37e-02
progress N=2 step 63850/241277 26.5% t=127.42896 eta_s=37918.4 E=-0.94187264 P=0.53063765 dP=-0.46902124 r12=8.35430125 Vg=0.00000000 norm=1.00000000 rank=50/160 sv_max=1.72e+01 resid=1.37e-02
progress N=2 step 63875/241277 26.5% t=127.44146 eta_s=37913.1 E=-0.94186730 P=0.53041960 dP=-0.46923929 r12=8.35443477 Vg=0.00000000 norm=1.00000000 rank=50/160 sv_max=1.73e+01 resid=1.37e-02
progress N=2 step 63900/241277 26.5% t=127.45396 eta_s=37907.1 E=-0.94186200 P=0.53020106 dP=-0.46945783 r12=8.35457679 Vg=0.00000000 norm=1.00000000 rank=50/160 sv_max=1.74e+01 resid=1.36e-02
progress N=2 step 63925/241277 26.5% t=127.46646 eta_s=37901.6 E=-0.94185674 P=0.52998210 dP=-0.46967679 r12=8.35472836 Vg=0.00000000 norm=1.00000000 rank=50/160 sv_max=1.74e+01 resid=1.36e-02
progress N=2 step 63950/241277 26.5% t=127.47896 eta_s=37896.3 E=-0.94185152 P=0.52976279 dP=-0.46989610 r12=8.35489013 Vg=0.00000000 norm=1.00000000 rank=50/160 sv_max=1.75e+01 resid=1.35e-02
progress N=2 step 63975/241277 26.5% t=127.49146 eta_s=37891.0 E=-0.94184635 P=0.52953797 dP=-0.47012092 r12=8.35505821 Vg=0.00000000 norm=1.00000000 rank=49/160 sv_max=1.75e+01 resid=1.53e-02
progress N=2 step 64000/241277 26.5% t=127.50396 eta_s=37885.7 E=-0.94184121 P=0.52931126 dP=-0.47034763 r12=8.35523513 Vg=0.00000000 norm=1.00000000 rank=49/160 sv_max=1.74e+01 resid=1.52e-02
progress N=2 step 64025/241277 26.5% t=127.51646 eta_s=37880.5 E=-0.94183612 P=0.52908383 dP=-0.47057506 r12=8.35542152 Vg=0.00000000 norm=1.00000000 rank=49/160 sv_max=1.74e+01 resid=1.51e-02
progress N=2 step 64050/241277 26.5% t=127.52896 eta_s=37875.2 E=-0.94183107 P=0.52885564 dP=-0.47080325 r12=8.35561689 Vg=0.00000000 norm=1.00000000 rank=49/160 sv_max=1.73e+01 resid=1.50e-02
progress N=2 step 64075/241277 26.6% t=127.54146 eta_s=37869.9 E=-0.94182606 P=0.52862669 dP=-0.47103220 r12=8.35582053 Vg=0.00000000 norm=1.00000000 rank=49/160 sv_max=1.73e+01 resid=1.49e-02
progress N=2 step 64100/241277 26.6% t=127.55396 eta_s=37864.6 E=-0.94182110 P=0.52839700 dP=-0.47126189 r12=8.35603166 Vg=0.00000000 norm=1.00000000 rank=49/160 sv_max=1.72e+01 resid=1.47e-02
progress N=2 step 64125/241277 26.6% t=127.56646 eta_s=37859.4 E=-0.94181617 P=0.52816661 dP=-0.47149228 r12=8.35624945 Vg=0.00000000 norm=1.00000000 rank=49/160 sv_max=1.71e+01 resid=1.46e-02
progress N=2 step 64150/241277 26.6% t=127.57896 eta_s=37854.1 E=-0.94181129 P=0.52793556 dP=-0.47172333 r12=8.35647309 Vg=0.00000000 norm=1.00000000 rank=49/160 sv_max=1.70e+01 resid=1.44e-02
progress N=2 step 64175/241277 26.6% t=127.59146 eta_s=37848.8 E=-0.94180645 P=0.52770389 dP=-0.47195500 r12=8.35670185 Vg=0.00000000 norm=1.00000000 rank=49/160 sv_max=1.70e+01 resid=1.42e-02
progress N=2 step 64200/241277 26.6% t=127.60396 eta_s=37843.5 E=-0.94180166 P=0.52747163 dP=-0.47218726 r12=8.35693503 Vg=0.00000000 norm=1.00000000 rank=49/160 sv_max=1.69e+01 resid=1.40e-02
progress N=2 step 64225/241277 26.6% t=127.61646 eta_s=37838.3 E=-0.94179690 P=0.52723881 dP=-0.47242009 r12=8.35717205 Vg=0.00000000 norm=1.00000000 rank=49/160 sv_max=1.68e+01 resid=1.39e-02
progress N=2 step 64250/241277 26.6% t=127.62896 eta_s=37833.0 E=-0.94179219 P=0.52700545 dP=-0.47265344 r12=8.35741236 Vg=0.00000000 norm=1.00000000 rank=49/160 sv_max=1.68e+01 resid=1.37e-02
progress N=2 step 64275/241277 26.6% t=127.64146 eta_s=37827.7 E=-0.94178752 P=0.52677157 dP=-0.47288732 r12=8.35765551 Vg=0.00000000 norm=1.00000000 rank=49/160 sv_max=1.67e+01 resid=1.35e-02
progress N=2 step 64300/241277 26.6% t=127.65396 eta_s=37822.4 E=-0.94178289 P=0.52653719 dP=-0.47312170 r12=8.35790111 Vg=0.00000000 norm=1.00000000 rank=49/160 sv_max=1.66e+01 resid=1.33e-02
progress N=2 step 64325/241277 26.7% t=127.66646 eta_s=37817.1 E=-0.94177830 P=0.52630233 dP=-0.47335656 r12=8.35814882 Vg=0.00000000 norm=1.00000000 rank=49/160 sv_max=1.66e+01 resid=1.32e-02
progress N=2 step 64350/241277 26.7% t=127.67896 eta_s=37811.9 E=-0.94177376 P=0.52606700 dP=-0.47359189 r12=8.35839838 Vg=0.00000000 norm=1.00000000 rank=49/160 sv_max=1.65e+01 resid=1.30e-02
progress N=2 step 64375/241277 26.7% t=127.69146 eta_s=37806.6 E=-0.94176926 P=0.52583125 dP=-0.47382764 r12=8.35864958 Vg=0.00000000 norm=1.00000000 rank=49/160 sv_max=1.65e+01 resid=1.29e-02
progress N=2 step 64400/241277 26.7% t=127.70396 eta_s=37801.3 E=-0.94176480 P=0.52559513 dP=-0.47406376 r12=8.35890229 Vg=0.00000000 norm=1.00000000 rank=49/160 sv_max=1.64e+01 resid=1.28e-02
progress N=2 step 64425/241277 26.7% t=127.71646 eta_s=37796.0 E=-0.94176039 P=0.52535870 dP=-0.47430019 r12=8.35915650 Vg=0.00000000 norm=1.00000000 rank=49/160 sv_max=1.64e+01 resid=1.27e-02
progress N=2 step 64450/241277 26.7% t=127.72896 eta_s=37790.8 E=-0.94175601 P=0.52512205 dP=-0.47453684 r12=8.35941226 Vg=0.00000000 norm=1.00000000 rank=49/160 sv_max=1.64e+01 resid=1.26e-02
progress N=2 step 64475/241277 26.7% t=127.74146 eta_s=37785.5 E=-0.94175168 P=0.52488531 dP=-0.47477358 r12=8.35966971 Vg=0.00000000 norm=1.00000000 rank=49/160 sv_max=1.63e+01 resid=1.25e-02
progress N=2 step 64500/241277 26.7% t=127.75396 eta_s=37780.3 E=-0.94174740 P=0.52464857 dP=-0.47501032 r12=8.35992907 Vg=0.00000000 norm=1.00000000 rank=49/160 sv_max=1.63e+01 resid=1.24e-02
progress N=2 step 64525/241277 26.7% t=127.76646 eta_s=37775.0 E=-0.94174315 P=0.52441195 dP=-0.47524694 r12=8.36019060 Vg=0.00000000 norm=1.00000000 rank=49/160 sv_max=1.63e+01 resid=1.24e-02
progress N=2 step 64550/241277 26.8% t=127.77896 eta_s=37769.7 E=-0.94173894 P=0.52417556 dP=-0.47548333 r12=8.36045453 Vg=0.00000000 norm=1.00000000 rank=49/160 sv_max=1.63e+01 resid=1.23e-02
progress N=2 step 64575/241277 26.8% t=127.79146 eta_s=37764.5 E=-0.94173478 P=0.52393949 dP=-0.47571940 r12=8.36072109 Vg=0.00000000 norm=1.00000000 rank=49/160 sv_max=1.63e+01 resid=1.23e-02
progress N=2 step 64600/241277 26.8% t=127.80396 eta_s=37759.2 E=-0.94173066 P=0.52370381 dP=-0.47595508 r12=8.36099050 Vg=0.00000000 norm=1.00000000 rank=49/160 sv_max=1.63e+01 resid=1.22e-02
progress N=2 step 64625/241277 26.8% t=127.81646 eta_s=37753.6 E=-0.94172658 P=0.52346858 dP=-0.47619031 r12=8.36126292 Vg=0.00000000 norm=1.00000000 rank=49/160 sv_max=1.64e+01 resid=1.22e-02
progress N=2 step 64650/241277 26.8% t=127.82896 eta_s=37747.2 E=-0.94172254 P=0.52323385 dP=-0.47642504 r12=8.36153851 Vg=0.00000000 norm=1.00000000 rank=49/160 sv_max=1.64e+01 resid=1.22e-02
progress N=2 step 64675/241277 26.8% t=127.84146 eta_s=37740.3 E=-0.94171854 P=0.52299966 dP=-0.47665923 r12=8.36181739 Vg=0.00000000 norm=1.00000000 rank=49/160 sv_max=1.64e+01 resid=1.22e-02
progress N=2 step 64700/241277 26.8% t=127.85396 eta_s=37733.4 E=-0.94171458 P=0.52276603 dP=-0.47689286 r12=8.36209967 Vg=0.00000000 norm=1.00000000 rank=49/160 sv_max=1.64e+01 resid=1.22e-02
progress N=2 step 64725/241277 26.8% t=127.86646 eta_s=37727.1 E=-0.94171066 P=0.52253296 dP=-0.47712593 r12=8.36238542 Vg=0.00000000 norm=1.00000000 rank=49/160 sv_max=1.65e+01 resid=1.22e-02
progress N=2 step 64750/241277 26.8% t=127.87896 eta_s=37721.0 E=-0.94170678 P=0.52230047 dP=-0.47735842 r12=8.36267468 Vg=0.00000000 norm=1.00000000 rank=49/160 sv_max=1.65e+01 resid=1.22e-02
progress N=2 step 64775/241277 26.8% t=127.89146 eta_s=37714.8 E=-0.94170294 P=0.52206854 dP=-0.47759035 r12=8.36296744 Vg=0.00000000 norm=1.00000000 rank=49/160 sv_max=1.65e+01 resid=1.22e-02
progress N=2 step 64800/241277 26.9% t=127.90396 eta_s=37708.5 E=-0.94169914 P=0.52183717 dP=-0.47782172 r12=8.36326366 Vg=0.00000000 norm=1.00000000 rank=49/160 sv_max=1.66e+01 resid=1.22e-02
progress N=2 step 64825/241277 26.9% t=127.91646 eta_s=37702.3 E=-0.94169538 P=0.52160632 dP=-0.47805257 r12=8.36356325 Vg=0.00000000 norm=1.00000000 rank=49/160 sv_max=1.66e+01 resid=1.23e-02
progress N=2 step 64850/241277 26.9% t=127.92896 eta_s=37695.4 E=-0.94169166 P=0.52137597 dP=-0.47828292 r12=8.36386611 Vg=0.00000000 norm=1.00000000 rank=49/160 sv_max=1.67e+01 resid=1.23e-02
progress N=2 step 64875/241277 26.9% t=127.94146 eta_s=37688.7 E=-0.94168797 P=0.52114608 dP=-0.47851281 r12=8.36417206 Vg=0.00000000 norm=1.00000000 rank=49/160 sv_max=1.67e+01 resid=1.23e-02
progress N=2 step 64900/241277 26.9% t=127.95396 eta_s=37682.5 E=-0.94168433 P=0.52091661 dP=-0.47874228 r12=8.36448095 Vg=0.00000000 norm=1.00000000 rank=49/160 sv_max=1.68e+01 resid=1.23e-02
progress N=2 step 64925/241277 26.9% t=127.96646 eta_s=37676.5 E=-0.94168072 P=0.52068752 dP=-0.47897137 r12=8.36479256 Vg=0.00000000 norm=1.00000000 rank=49/160 sv_max=1.68e+01 resid=1.23e-02
progress N=2 step 64950/241277 26.9% t=127.97896 eta_s=37670.4 E=-0.94167714 P=0.52045876 dP=-0.47920013 r12=8.36510669 Vg=0.00000000 norm=1.00000000 rank=49/160 sv_max=1.69e+01 resid=1.24e-02
progress N=2 step 64975/241277 26.9% t=127.99146 eta_s=37664.4 E=-0.94167361 P=0.52023029 dP=-0.47942860 r12=8.36542311 Vg=0.00000000 norm=1.00000000 rank=49/160 sv_max=1.70e+01 resid=1.24e-02
progress N=2 step 65000/241277 26.9% t=128.00396 eta_s=37658.4 E=-0.94167011 P=0.52000207 dP=-0.47965682 r12=8.36574160 Vg=0.00000000 norm=1.00000000 rank=49/160 sv_max=1.70e+01 resid=1.25e-02
progress N=2 step 65025/241277 27.0% t=128.01646 eta_s=37652.3 E=-0.94166664 P=0.51977406 dP=-0.47988483 r12=8.36606190 Vg=0.00000000 norm=1.00000000 rank=49/160 sv_max=1.71e+01 resid=1.25e-02
progress N=2 step 65050/241277 27.0% t=128.02896 eta_s=37646.3 E=-0.94166322 P=0.51954625 dP=-0.48011264 r12=8.36638376 Vg=0.00000000 norm=1.00000000 rank=49/160 sv_max=1.72e+01 resid=1.26e-02
progress N=2 step 65075/241277 27.0% t=128.04146 eta_s=37640.3 E=-0.94165982 P=0.51931860 dP=-0.48034029 r12=8.36670694 Vg=0.00000000 norm=1.00000000 rank=49/160 sv_max=1.72e+01 resid=1.27e-02
